Date,ID_31,ID_32,temp_C,humidity
2023-04-09 20:15:00,7.287697380258432,0.09786854825883863,18.290391516344464,47.976446988146925
2023-04-09 20:30:00,7.734826399799998,0.15884529188593832,21.32809202058242,55.534393953079515
2023-04-09 20:45:00,7.367391848901001,0.11186263594662837,20.140261202252308,64.48115608134843
2023-04-09 21:00:00,6.190571070976041,0.152362810397687,16.27517705071869,54.653908349996236
2023-04-09 21:15:00,6.251593026682015,0.32894574137701904,19.376475511769726,48.85788887630915
2023-04-09 21:30:00,6.604946506992068,0.053884932344944486,16.506487093726548,69.19097925061281
2023-04-09 21:45:00,5.674608606843417,0.1284145526381539,20.31354536265904,54.183559637896536
2023-04-09 22:00:00,5.664064970018032,0.002753218926489425,17.97924022170174,46.24999978726664
2023-04-09 22:15:00,5.705032516478136,0.0,21.340361692803935,50.21426492526189
2023-04-09 22:30:00,6.32357815354066,0.0,20.094170967084526,57.924229106428484
2023-04-09 22:45:00,5.309394730206268,0.276851561140313,16.684405547571362,54.23023045600202
2023-04-09 23:00:00,5.043134113920808,0.1658275379783835,14.514098098170555,61.154885035494885
2023-04-09 23:15:00,6.338241382003154,0.0,16.540562354282528,45.13750591459675
2023-04-09 23:30:00,5.334223242457599,0.11390401747052498,15.796152757071457,46.7580329392045
2023-04-09 23:45:00,5.670803852095567,0.0,20.672789288627765,47.05263230423572
2023-04-10 00:00:00,5.425404509603933,0.19434475522238434,17.336944704308703,52.437283901681496
2023-04-10 00:15:00,5.707574781102136,0.003596435828706418,18.84835941688139,54.92500539172496
2023-04-10 00:30:00,7.517287946080871,0.10286717880247048,16.900280712572766,58.30033689891965
2023-04-10 00:45:00,5.843341362872396,0.0,17.070302705257717,69.14044071110088
2023-04-10 01:00:00,6.0079015444615145,0.010064947402788807,17.170710940843165,49.832090488527705
2023-04-10 01:15:00,5.561232635378564,0.0,18.994816943094765,50.92021245088995
2023-04-10 01:30:00,5.989784171873504,0.03822630332960168,17.72439317016439,49.55655400583689
2023-04-10 01:45:00,6.452943177304765,0.0,15.535498610463007,62.04793117626763
2023-04-10 02:00:00,6.150032810330329,0.0,19.96099094590449,58.834909600464286
2023-04-10 02:15:00,7.009230287748541,0.0,16.89790206779486,51.795745230584025
2023-04-10 02:30:00,5.613203533146313,0.0,16.639012880240724,67.08326468902821
2023-04-10 02:45:00,4.864840898619868,0.11892813779642225,12.842074478132727,53.472946438014304
2023-04-10 03:00:00,6.264706396129525,0.0,18.785361551866856,59.151218063788285
2023-04-10 03:15:00,6.321345932566901,0.16403772665533828,17.933379654651702,62.380431642281366
2023-04-10 03:30:00,6.146048293204835,0.16551401690713183,17.933077377818456,45.48405933548508
2023-04-10 03:45:00,5.362183416090234,0.07018699379320692,17.130113420373377,57.76170301090672
2023-04-10 04:00:00,5.780491582255529,0.0663829449935862,17.49139507801143,37.65660769005855
2023-04-10 04:15:00,6.182091846691488,0.10726236473967175,17.821850847717002,58.68779345562774
2023-04-10 04:30:00,6.261987413459509,0.13948977461477902,19.155672503565157,46.06582707291747
2023-04-10 04:45:00,6.418641360628625,0.0,19.438638796378534,55.85390664687606
2023-04-10 05:00:00,5.570594808708963,0.0,18.876261863237374,57.42892251723395
2023-04-10 05:15:00,5.174878526540911,0.0,20.76564698646448,58.10831328816613
2023-04-10 05:30:00,6.059657362903775,0.16946891538492442,19.12242256736007,58.043354046518004
2023-04-10 05:45:00,6.364948019894084,0.0,18.443452919883864,53.58060761880257
2023-04-10 06:00:00,5.48096174760915,0.05762677870820776,20.533837530634308,49.29007090855386
2023-04-10 06:15:00,6.850049371959319,0.033691017541834845,18.042787613874363,53.11943392888493
2023-04-10 06:30:00,5.973654803989505,0.06079760650178748,20.59158812099838,44.83072041549847
2023-04-10 06:45:00,6.650343610739185,0.11274129758622489,17.753180070915384,52.52732824639198
2023-04-10 07:00:00,8.262521191564032,0.19541532231467193,19.613016767712534,50.56541269609148
2023-04-10 07:15:00,6.4245794932625895,0.0,18.028905606645687,48.847564551666956
2023-04-10 07:30:00,7.630986030811918,0.12663238731314022,20.98005635696441,40.768795605877315
2023-04-10 07:45:00,8.337877044524207,0.038379386703328744,23.837088698874656,41.268712335274785
2023-04-10 08:00:00,7.16167767258828,0.05377892495404616,22.111059261849924,35.0
2023-04-10 08:15:00,8.38098091957409,0.011161694742749459,23.329549160665994,47.489085520110095
2023-04-10 08:30:00,7.979195665550883,0.0,26.064945093222313,49.311035815220336
2023-04-10 08:45:00,7.328324602828975,0.23297362527672635,22.949162188374885,35.0
2023-04-10 09:00:00,7.343126333218915,0.0,22.04448702335682,51.784699060342234
2023-04-10 09:15:00,6.68210773277089,0.2274511915330333,22.26614584386412,49.452238358258526
2023-04-10 09:30:00,7.0746981978653585,0.03799183554026134,23.272737724714904,42.32127524992325
2023-04-10 09:45:00,7.740582629787577,0.08808059839147574,22.260481812184146,47.60438330476438
2023-04-10 10:00:00,7.259192006279321,0.0,23.210029492370808,55.73680139740734
2023-04-10 10:15:00,7.65653326847804,0.028846861151446763,25.68080293924699,41.61022328422147
2023-04-10 10:30:00,8.113514784156486,0.1410322121014645,25.74767439561597,47.87496693801754
2023-04-10 10:45:00,7.938107395498229,0.07826422253558295,21.4722237065944,52.901796464936226
2023-04-10 11:00:00,7.6607014350832445,0.13530634955449355,23.43528194061261,44.31853060896131
2023-04-10 11:15:00,7.2981723490121375,0.3461946542923915,24.003372820632116,54.84692777704181
2023-04-10 11:30:00,7.561091096089487,0.0,25.705748493404073,49.85844687399038
2023-04-10 11:45:00,7.615801173287662,0.0,26.57755313035455,45.22649186558362
2023-04-10 12:00:00,7.328005928314751,0.1410536380012452,29.4728082521219,58.60119622980747
2023-04-10 12:15:00,7.620533729383557,0.0,24.406007631019104,54.55066451829562
2023-04-10 12:30:00,7.086725769917553,0.12465907063918817,24.48734397913396,38.29315950256582
2023-04-10 12:45:00,7.474439797144274,0.0,26.095646633287753,44.78853826657236
2023-04-10 13:00:00,7.129179068493206,0.0,24.2001089081001,63.43976852018423
2023-04-10 13:15:00,7.2965308415986145,0.17814339257823333,25.06754070444454,42.05287857839865
2023-04-10 13:30:00,7.897856694917746,0.0,24.630442402216136,48.693648835216564
2023-04-10 13:45:00,7.788555145342892,0.0,21.10128046365675,58.50493588883236
2023-04-10 14:00:00,7.376213320098315,0.0,25.358226243483223,51.6273485314442
2023-04-10 14:15:00,8.137938392509183,0.13380217725015547,24.87069824063899,52.88225748181351
2023-04-10 14:30:00,7.980489964978116,0.206022505205772,27.197867825073104,50.66725395104174
2023-04-10 14:45:00,7.752873460220869,0.0,25.174104834669023,48.013072492202326
2023-04-10 15:00:00,7.472950489895631,0.2790815083046855,22.759544234002906,45.03847825637582
2023-04-10 15:15:00,7.764750206489508,0.0,24.355603377970333,51.124102452561004
2023-04-10 15:30:00,7.145957703845263,0.03980490076150756,21.424250069823994,48.443940181587344
2023-04-10 15:45:00,7.595133439611477,0.2119387603326594,22.833934795255548,46.8447449586361
2023-04-10 16:00:00,8.076237295551353,0.0,25.153958771542253,56.77166430558572
2023-04-10 16:15:00,7.934009449321554,0.13132718200005078,23.742824568421636,46.71976439580164
2023-04-10 16:30:00,7.178507693462739,0.0,25.616002173884773,57.74398067533196
2023-04-10 16:45:00,7.883289086486622,0.0,20.994380776068052,52.74509342603838
2023-04-10 17:00:00,6.782185951434297,0.0,22.92646207219284,48.70394395340162
2023-04-10 17:15:00,7.400111468122985,0.07984924590730157,22.554999034027915,39.05063042932392
2023-04-10 17:30:00,8.098819867045217,0.17268065134395522,24.846595155474834,60.84185824325069
2023-04-10 17:45:00,7.111933760792785,0.1720043776720449,24.395075912467824,48.44812193849911
2023-04-10 18:00:00,7.587372682167758,0.04760376767880842,23.382952832276718,35.66895896715404
2023-04-10 18:15:00,7.679355206911202,0.0,24.823022849565145,54.06793551319602
2023-04-10 18:30:00,8.02449828650314,0.0540384288798237,21.76924447839266,50.28345354506327
2023-04-10 18:45:00,7.1924646970126895,0.0,24.495729922432776,42.81546334945515
2023-04-10 19:00:00,7.758265892471091,0.10011916340395242,19.655010964868744,57.86309171714011
2023-04-10 19:15:00,6.950748757714592,0.020897414874558533,19.597752475374776,37.02940363748927
2023-04-10 19:30:00,7.200004038183762,0.0,22.53296712606404,45.6890551331915
2023-04-10 19:45:00,7.46629325580082,0.4298661034349335,18.922402834777152,51.06566337616341
2023-04-10 20:00:00,7.33808733299736,0.13377562090333578,21.21255191370824,56.14308615169813
2023-04-10 20:15:00,7.862160211877668,0.13325654221643346,20.4596427584155,65.07379506165664
2023-04-10 20:30:00,8.577489245764356,0.0,22.01392042229387,48.92025078367099
2023-04-10 20:45:00,7.339268285171524,0.0660951146885478,20.205259788218704,54.59545733823535
2023-04-10 21:00:00,6.194210324362981,0.20526431622386657,19.42673837000018,68.94893907275878
2023-04-10 21:15:00,7.00182946586049,0.09007576191052429,20.15329745560274,51.90578288288147
2023-04-10 21:30:00,7.265948232582883,0.020035199828239023,18.279647265402176,56.18547652381798
2023-04-10 21:45:00,5.974830111953054,0.0,18.211369199622347,46.0067956552689
2023-04-10 22:00:00,6.242006583304744,0.0,19.273371684207373,64.3363056224859
2023-04-10 22:15:00,5.471736493838741,0.1843690785134509,18.468836166889375,48.9470729971746
2023-04-10 22:30:00,5.658802371543852,0.0,17.86540614224974,55.31910285728054
2023-04-10 22:45:00,5.3793211267743875,0.30476365825126606,18.386065266210817,54.73256250975013
2023-04-10 23:00:00,6.005629328187692,0.09305615255664332,20.435551630974274,52.163588627311384
2023-04-10 23:15:00,6.9968893474604466,0.3123626556404848,17.176837718008088,51.652647758173
2023-04-10 23:30:00,5.593342060795429,0.02010748191014763,17.131846205115856,55.742480505946986
2023-04-10 23:45:00,5.640692667615492,0.0,15.156576911653094,66.41882332193933
2023-04-11 00:00:00,6.261869691850272,0.0,17.422531031914687,67.74757902994615
2023-04-11 00:15:00,5.271609821940911,0.0,18.54271876990238,52.11496774053245
2023-04-11 00:30:00,6.232601387293835,0.0,18.831031222993673,50.238395287537465
2023-04-11 00:45:00,4.820291734040945,0.08526886325555219,17.66767115348922,49.01327651264421
2023-04-11 01:00:00,5.936999966766245,0.0,18.888968432886386,69.00563889192478
2023-04-11 01:15:00,5.277073774356978,0.0,18.531011445784657,53.9482002331532
2023-04-11 01:30:00,5.710461749719516,0.0,19.143170923956873,59.37571867825763
2023-04-11 01:45:00,6.096168291315821,0.18863004534260722,18.938742225694767,57.02897006711915
2023-04-11 02:00:00,6.046900982720586,0.0,20.013526872790575,65.2395886938638
2023-04-11 02:15:00,5.921804061980949,0.0,17.23145944647548,52.728630774325005
2023-04-11 02:30:00,7.0874731360344585,0.0,15.381082065838271,49.05272449317179
2023-04-11 02:45:00,6.506490551522447,0.18596299569783376,18.567731010776033,64.30252570150148
2023-04-11 03:00:00,5.297611158733954,0.13035110242097592,19.155673567659264,58.095299813721375
2023-04-11 03:15:00,5.478765991598597,0.12797309748134736,20.42018651453465,54.401549402299786
2023-04-11 03:30:00,6.860244775869683,0.1944773751165399,19.959663541870228,61.24342492498744
2023-04-11 03:45:00,6.136927338507053,0.0,21.02375965470257,54.26097518952754
2023-04-11 04:00:00,6.723771009457657,0.0,19.539849003955375,61.78752494067396
2023-04-11 04:15:00,6.681544933880164,0.20673384081408105,18.91558366861319,54.347084438163485
2023-04-11 04:30:00,5.855325091095948,0.0,16.334917479779875,60.343758964387405
2023-04-11 04:45:00,6.155383390630163,0.0,19.045248347779367,55.92214927444343
2023-04-11 05:00:00,5.765787506712059,0.0,18.498118731185656,51.24980260487011
2023-04-11 05:15:00,6.57243228667263,0.0,19.721942874724295,50.990103040195606
2023-04-11 05:30:00,6.162560246942113,0.017393380843387943,19.47215036851112,50.06510641332998
2023-04-11 05:45:00,6.721074410567353,0.0,20.14110509584485,53.48003849522212
2023-04-11 06:00:00,5.791019273451062,0.04306929868177377,20.196727787322477,49.10780333175096
2023-04-11 06:15:00,6.2120371077199605,0.4163664314239148,21.84989064306126,53.13548487017409
2023-04-11 06:30:00,5.710893016418844,0.0,15.998212518544506,57.61283938520032
2023-04-11 06:45:00,6.877185536688862,0.0,20.660649886558005,52.702404892191716
2023-04-11 07:00:00,7.386099709005895,0.005091105641473068,23.31732040638084,50.681255693318654
2023-04-11 07:15:00,7.415465972103187,0.0786379436843085,24.386814452103202,45.0935979036456
2023-04-11 07:30:00,7.2866261354429325,0.007933204923870438,22.567274724596178,48.254322013260705
2023-04-11 07:45:00,8.075776254816654,0.14318509874248594,24.09334882964425,38.70166798020772
2023-04-11 08:00:00,8.873045107315072,0.0,22.70450884314867,49.11717684766866
2023-04-11 08:15:00,8.656064991795194,0.059932459984547326,22.440190113065697,44.13298052882057
2023-04-11 08:30:00,7.946926864677592,0.4249502516758864,23.284073427984858,49.97185584231091
2023-04-11 08:45:00,6.897805315632813,0.0,22.433295618978175,45.76642877033668
2023-04-11 09:00:00,7.098720231845665,0.058914165954638595,22.15275608064987,37.97375834478693
2023-04-11 09:15:00,7.567056347491045,0.0878970227248427,22.581541042605924,63.44942504392611
2023-04-11 09:30:00,6.416579027302593,0.5085794750559208,21.627877852644982,49.30912147780993
2023-04-11 09:45:00,7.203441120498218,0.22235272834193073,24.254122588666718,57.27904909916882
2023-04-11 10:00:00,7.864524752372494,0.0,24.256769661465484,45.4326460794155
2023-04-11 10:15:00,6.60876570548826,0.0,23.663481039763784,59.25791371403848
2023-04-11 10:30:00,7.7871747340273405,0.27049367671041025,23.334640545980015,42.422100382706475
2023-04-11 10:45:00,7.175353316532706,0.0,25.05082010636807,49.01553337003887
2023-04-11 11:00:00,7.318939366341797,0.3456966085319074,26.128516592486513,40.54345020812555
2023-04-11 11:15:00,7.683970270957842,0.0,23.072371834868605,65.14656166387225
2023-04-11 11:30:00,8.173627457857197,0.0,22.82229314845388,48.24659663280602
2023-04-11 11:45:00,7.456844409265973,0.0,26.411198604913107,51.84175643380412
2023-04-11 12:00:00,8.137432163132859,0.13010780246126946,23.084764905142688,52.23565263379889
2023-04-11 12:15:00,7.651123462631787,0.0,26.16235040654385,46.91702591405303
2023-04-11 12:30:00,7.049947691031766,0.17862547667388362,27.874819241009938,48.80646379469018
2023-04-11 12:45:00,8.086970979379576,0.0,27.879932923835586,53.851091292923044
2023-04-11 13:00:00,8.153324732870656,0.0,26.607442458447327,50.7232816198358
2023-04-11 13:15:00,7.702016882203823,0.01564250990500613,26.562333582874917,47.72486237337363
2023-04-11 13:30:00,6.992855139478114,0.1344137270773763,29.0326819882905,47.8897920372377
2023-04-11 13:45:00,6.611234136995688,0.0,21.695988381611134,62.133441407907796
2023-04-11 14:00:00,7.775862864190855,0.22954454292368864,24.55317870453703,45.856594797896236
2023-04-11 14:15:00,7.795088439249042,0.13442488900505767,26.65509344821611,35.55260381353797
2023-04-11 14:30:00,7.882938274165829,0.19237847821000792,24.75923764508808,41.61360406005791
2023-04-11 14:45:00,6.593759292822728,0.3730295318057221,27.283932183817605,40.0401132063125
2023-04-11 15:00:00,7.012209573418139,0.0,24.83910840036742,42.84103546146615
2023-04-11 15:15:00,7.192086156123926,0.056143484820290177,25.114254434619873,42.82715456320808
2023-04-11 15:30:00,7.970865577766966,0.0,24.465373820837616,48.28610349243574
2023-04-11 15:45:00,7.550753730379262,0.26137989990655996,24.070224439380375,50.22832802185848
2023-04-11 16:00:00,7.970404405591569,0.0,23.39657989613372,50.70276643584623
2023-04-11 16:15:00,6.982453759318576,0.07601546015797982,24.707209930398513,43.852564574530064
2023-04-11 16:30:00,6.46701795732886,0.0,23.03542759258962,55.53505833269714
2023-04-11 16:45:00,7.896331245711979,0.0,25.801246698051017,50.56573757223039
2023-04-11 17:00:00,7.415227928473862,0.2003157042974386,24.494240249709627,57.892459624977164
2023-04-11 17:15:00,7.544662801281336,0.137870997515337,25.20953175054621,52.91294084224333
2023-04-11 17:30:00,6.72858640991106,0.0,21.645572814033432,48.586351197240624
2023-04-11 17:45:00,7.529596815214926,0.3062172590232892,20.73407531132553,59.245669572734556
2023-04-11 18:00:00,7.567859207362635,0.19417646621411422,22.48320242403399,51.654954578649935
2023-04-11 18:15:00,7.673932539513516,0.3307883343110756,27.12936594503565,51.08437895725478
2023-04-11 18:30:00,7.770672528437867,0.0,24.518604002387512,52.707695206274
2023-04-11 18:45:00,7.742699421156398,0.0,21.606940521676883,49.96852858298005
2023-04-11 19:00:00,8.091617467199848,0.21276578719200867,22.139382171530237,50.90811654535944
2023-04-11 19:15:00,7.415679616497272,0.0,22.625685793579144,49.11120357281149
2023-04-11 19:30:00,8.125242781500978,0.0,19.27350920534795,47.463514906272465
2023-04-11 19:45:00,6.770177769330411,0.0,23.655715093404787,36.207259257542184
2023-04-11 20:00:00,7.825476835390489,0.11328086796653122,20.162541895587868,47.70713316692761
2023-04-11 20:15:00,7.332391616571251,0.0,20.286713786579508,52.965622909534716
2023-04-11 20:30:00,7.26251360460778,0.0,20.471240895941193,58.13651655858939
2023-04-11 20:45:00,7.271567641291283,0.2761060447474042,22.265831630034356,54.96327462666234
